Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR, Buenos días. Ánimo.,0.0,3,27,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Hoy vamos a exponer sobre todas las intervenciones urbanas que se han hecho en el país. Se conoce muy poco, pero es bastante lo realizado en ciudades fronterizas, en ciudades turísticas, en donde se da el contraste de que hay hoteles de gran lujo y al mismo tiempo colonias populares sin servicios, donde viven los trabajadores del sector turístico. Todo lo que se ha llevado a cabo en las colonias más pobres del país, en muchos municipios: el programa de vivienda, también para gente muy pobre; y casi ya la terminación del programa de reconstrucción por daños causados por el sismo del 17 y otros sismos, ya estamos cerrando y es importante lo que se llevó a cabo, se conoce también muy poco.",0.0,123,27,01,2023
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, vamos a informar sobre eso y luego abrimos para preguntas y respuestas. No vamos a tener mucho tiempo porque tengo que salir a Michoacán, vamos de gira de fin de semana, pero sí, ya empezamos.",0.0,36,27,01,2023
ROMAN MEYER FALCON," Muy buenos días, compañeros, compañeras. Señor presidente, con su permiso.",0.0,10,27,01,2023
ROMAN MEYER FALCON,"Bueno, vamos a recapitular lo que son los avances del Programa de Mejoramiento Urbano y lo que sería el Programa Nacional de Reconstrucción; algunos datos generales el programa, el incremento de bienestar en las comunidades, inversión pública de la obra y la generación de empleos. Entonces, recordemos que es servicios básicos, equipamiento, pero también la generación de empleo en las localidades que se contrata la mano de obra.",0.0,68,27,01,2023
ROMAN MEYER FALCON,"Algunos elementos, que son las variantes del Programa de Mejoramiento Urbano:",0.0,11,27,01,2023
ROMAN MEYER FALCON,"Infraestructura y espacios públicos, que yo lo voy a exponer.",0.0,10,27,01,2023
ROMAN MEYER FALCON,"Apoyos directos y mejoras en la ampliación de vivienda, que lo va a exponer la subsecretaria, la doctora Edna Vega.",0.0,20,27,01,2023
ROMAN MEYER FALCON,La entrega de escrituras de propiedad.,0.0,6,27,01,2023
ROMAN MEYER FALCON,"Y un tema muy importante, que es la planeación urbana de los municipios, que son los que dictaminan los usos de suelo y los permisos de construcción que tenemos hoy en día.",0.0,32,27,01,2023
ROMAN MEYER FALCON,"Siguiente lámina. Aquí podemos ver un mapa general de lo que ha sido la evolución del Programa de Mejoramiento Urbano desde el 2019, atendiendo la frontera norte, ciudades turísticas, como lo acaba de comentar el señor presidente.",0.0,37,27,01,2023
ROMAN MEYER FALCON,"En el 2020 nos empezamos a concentrar en el color azul, en la zona metropolitana del Valle de México, la zona sur suroeste y Tabasco.",0.0,25,27,01,2023
ROMAN MEYER FALCON,"En el 2021 tuvo el programa su mayor ampliación presupuestal: atendimos todos los municipios del corredor del Tren Maya, el Plan de Justicia a Pueblos Yaquis se amplió, todas las inmediaciones del Aeropuerto Internacional ‘Felipe Ángeles’, seguimos trabajando en sur suroeste, y en el 2020 tenemos el Corredor Interoceánico Zona Sur, que es Chiapas prácticamente, Plan de Justicia, Pasta de Conchos y seguimos con el trabajo de Plan de Justicia a Pueblos Yaquis.",0.0,73,27,01,2023
ROMAN MEYER FALCON,"Datos generales del programa. Hemos llegado el día de hoy a 931 equipamientos, escuelas, espacios públicos, mercados, deportivos; 250 mil acciones de vivienda a través de la Comisión Nacional de Vivienda; casi 40 mil acciones de regularización y 82 planes municipales.",0.0,41,27,01,2023
ROMAN MEYER FALCON,"Datos importantes del programa a través de todos estos componentes. Son 370 mil empleos, 94 reconocimientos nacionales e internacionales de arquitectura y urbanismo.",0.0,23,27,01,2023
ROMAN MEYER FALCON,Hemos atendido y beneficiado a una población de ocho millones de personas en un radio de 750 metros a la redonda de cada una de las intervenciones. El volumen de obra equivale a 8.8 millones de metros cuadrados intervenidos o lo que equivalente a más de 450 zócalos de la Ciudad de México.,0.0,53,27,01,2023
ROMAN MEYER FALCON,"La tipología, parques y plazas, con el 30 por ciento; vialidades con el 29 por ciento estos equipamientos; educación y cultura 159 equipamientos, el 17 por ciento; salud y seguridad, 43 por ciento; comercio, mercados públicos, un tema muy importante; y la parte deportiva, 151 equipamientos, el 16 por ciento.",0.0,50,27,01,2023
ROMAN MEYER FALCON,"Siguiente lámina. Esto es digamos la proyección de lo que hemos ya arrancado en el 2023, vamos a estar trabajando en Cananea, en Ecatepec, en Jalisco, en Cañadas de Obregón, en Oaxaca, Guaymas, Tlayacapan, Tepoztlán, Playas de Rosarito, La Paz, Manzanillo, Tepic, Tizayuca, Tulum, el centro de Tabasco y aquí en la Ciudad de México con el Archivo Agrario Nacional aquí en el Centro Histórico.",0.0,65,27,01,2023
ROMAN MEYER FALCON,"Tenemos algunos ejemplos muy breves de cada una de las tipologías, las plazas, Tulum, Zumpango, Tlahuelilpan, Mexcaltitlán, algunos ejemplos de los tipos de equipamiento.",0.0,24,27,01,2023
ROMAN MEYER FALCON,"Siguiente lámina. Tenemos, igual, otros espacios, Escárcega, Ensenada, Nextlalpan, algo muy importante es el uso de los materiales de la región, las tonalidades que se apeguen a los contextos históricos, en este caso trabajamos mucho con el propio INAH cuando presentamos los proyectos en centros históricos para la aprobación de la paleta vegetal, la iluminación, la tipología de materiales que estamos utilizando.",0.0,62,27,01,2023
ROMAN MEYER FALCON,"Siguiente lámina. Tenemos algunas vialidades, en muchas de estas vialidades, en la gran mayoría, metemos agua, luz drenaje, pavimentación, servicios básicos en las comunidades, Ensenada, calle Nueva Inglaterra es un caso. Entonces, recordar que muchas de intervenciones se llevan a cabo en las colonias de mayor marginación y carencia de servicios básicos a nivel nacional.",0.0,55,27,01,2023
ROMAN MEYER FALCON,"En educación y cultura, aquí un ejemplo de la antigua estación de ferrocarril de Tapachula, una estación que estaba abandonada, era un tiradero de basura, teníamos problemas de drogadicción en ese punto; se hizo completamente la intervención.",0.0,37,27,01,2023
ROMAN MEYER FALCON,"En Tlaxcoapan, en Hidalgo, Jaltenco, es importante reconocer el tipo de material, el tipo de arquitectura, evitamos en su conjunto poder utilizar aires acondicionados, tenemos entrepisos en general, tomamos el tema de ventilación, orientación, el tema de los materiales con la finalidad de no utilizar aires acondicionados, ya sea Sonora, ya sea Ciudad de México.",0.0,55,27,01,2023
ROMAN MEYER FALCON,"San Blas, Cuernavaca, la remodelación completa de la Casa de Cultura ‘Lázaro Cárdenas’, esta casa tan emblemática donde el general Cárdenas pasaba gran parte de los fines de semana y con parte de su propio gabinete. La alberca, la casa hoy en día es un centro cultural que atiende a la población de la comunidad de Palmira.",0.0,57,27,01,2023
ROMAN MEYER FALCON,"Tenemos en el caso de educación y cultura algunos ejemplos, Calakmul, Nextlalpan, Puebla, el Centro Cultural La Carmela, una antigua hidroeléctrica de principios del siglo XIX, que estaba, obviamente, en un estado de abandono, pero que sirvió mucho para poder dar y dotar agua a la ciudad de Puebla. Se rehabilitó por completo como un centro cultural.",0.0,57,27,01,2023
ROMAN MEYER FALCON,"Y en el caso de Progreso un elemento que acordó el señor presidente con el gobernador es la creación de un museo, el Museo del Meteorito como un elemento para la atracción y fomento del turismo a nivel local.",0.0,39,27,01,2023
ROMAN MEYER FALCON,"Tenemos en lo que corresponde a algunos ejemplos de salud y seguridad, Tonanitla, Ayoxuxtla, Ráhum en los pueblos yaquis, tenemos muchos equipamientos en cada uno de los ocho pueblos yaquis; Tultitlán, algunos ejemplos de estaciones o equipamientos de estaciones de bomberos, que en Tijuana también los estamos presentando.",0.0,48,27,01,2023
ROMAN MEYER FALCON,"Siguiente lámina. Salud y seguridad. Felipe Carrillo Puerto, igual, equipamientos. En el caso de sur suroeste el uso de maderas tropicales como elementos estructurales en la arquitectura, elementos, maderas certificad, entonces, es un ejemplo digamos de la adecuación del diseño arquitectónico, el uso de los materiales dependiendo de cada uno de los lugares que estamos interviniendo.",0.0,56,27,01,2023
ROMAN MEYER FALCON,"Hemos perdido históricamente el uso de las maderas, maderas estructurales en los elementos arquitectónicos, es algo que promovemos, además de que esas maderas son certificadas y se compran a ejidos en la zona.",0.0,33,27,01,2023
ROMAN MEYER FALCON,"Algunos ejemplos en el caso de Sonora, en Escárcega, en Solidaridad, este tema de seguridad y salud pública.",0.0,18,27,01,2023
